path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51366373,14578976347877,1159,17058,17058,3344
1,51514925,14309196052515,1120,15816,15816,3464
