path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3151043,86835105256,985,9155,9155,613,3156027
1,3146952,85751573822,1010,9619,9619,636,3141514
