path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53029218,33698792480445,1160,17062,17062,3587
1,60227802,35595577720188,1118,15722,15797,3459
