path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3055085,104514121130,1031,8936,8936,610,3049917
1,3018307,108836475063,985,9678,9678,642,3038736
