path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,65227646,75115073219342,1167,13816,13863,2478
1,64615178,81201661110615,1253,16986,16989,3651
