path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58061490,30323108541870,1153,16096,16130,3846
1,56819249,43674082373147,1135,16627,16629,3143
