path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52821313,8304123542123,1255,12877,12877,2786
1,52823325,8766967783800,1179,18098,18098,3417
