path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55444789,13992643069806,1145,15606,15606,3014
1,55685392,15666255860051,1139,17230,17230,3859
