path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3080404,91340656038,1015,9318,9318,627,3077011
1,3048709,101033193718,1004,9257,9257,633,3056471
