path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3312631,112589548964,1071,8736,8736,456,3333711
1,3315318,94328736579,1186,7906,7906,538,3313796
