path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3941029,126453783705,1212,7340,7344,442,3948539
1,3707398,133251775025,1069,9207,9207,532,3712061
