path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61654104,9857672466364,1260,12793,12793,2795
1,62647184,10185939212435,1199,17821,17821,3367
