path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4217362,128270426646,1024,8148,8918,675,4200207
1,4211366,159107194754,1031,8132,8857,667,4234218
