path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3934141,122177256490,988,8970,9121,674,3943701,9124
1,2994225,105337091751,1012,9560,9560,639,2988919,9557
