path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3207440,87733240977,1112,9618,9618,623,3217587
1,3223963,86826140908,1173,6854,6854,435,3217029
