path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4275626,141258979199,1095,7365,7668,519,4280894,7678
1,4306198,135235838518,1185,8369,8628,744,4314278,8618
