path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58360573,28178643732135,1137,18692,18736,4137
1,57042511,32162865812675,1147,14091,14094,2973
