path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62314357,35955582950919,1205,13457,13514,2839
1,62636604,35524554782045,1245,17000,17016,3487
