path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3004939,111649218498,1016,9074,9074,627,3011687
1,2980074,117149730941,1000,9524,9524,595,2991870
