path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4134576,440560067670,1086,8674,8674,477,4143203,8680
1,3846388,411530362295,1188,7844,7844,550,3844528,7838
