path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58176305,9423310461883,1256,17480,17480,3207
1,58541041,10028305519980,1162,13371,13371,2154
