path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62248790,76274198706340,1153,15759,15817,3296
1,60229786,88657595514321,1129,17045,17045,3442
