path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3908051,123691576392,1090,8905,8921,511,3922507
1,3652981,138283153891,1182,7622,7622,480,3634556
