path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4048579,145592435971,967,8769,9404,693,4059720
1,4119404,157791790938,1054,8203,8777,727,4120379
