path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60364938,55281606306428,1155,13847,13965,2743
1,61889744,48463034477915,1258,16823,16939,3896
