path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54276381,14956272963565,1159,17127,17127,3531
1,55246226,18163492079758,1120,15752,15752,3344
