path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72861142,28289347664508,1232,14156,15555,3160
1,72662694,27667646179431,1254,12721,14182,2953
