path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59457463,10203012368631,1207,16130,16130,3355
1,60132336,9313869810151,1222,14744,14744,2910
