path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56881059,26066805275192,1137,18698,18749,4238
1,55629017,28288612492628,1149,14079,14079,2880
