path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62337612,25085273602797,1206,13492,13558,2876
1,60527961,24798770426727,1239,17051,17051,3313
