path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3944229,118233543313,1090,8925,8933,514,3962611,8924
1,3701813,123042244957,1181,7621,7621,487,3686176,7630
