path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63684955,26477897569916,1205,13366,13398,2677
1,62529624,30081210535476,1243,17155,17161,3539
