path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60329260,10713970089777,1207,16021,16021,3227
1,61468907,10552842534703,1225,14804,14805,2920
