path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58525065,10856481365754,1252,17541,17541,3502
1,60094691,16237036294862,1163,13350,13351,2279
