path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58989691,25886774782762,1154,16095,16115,3729
1,57050862,41483866977627,1136,16631,16634,3159
