path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61074272,9971319540130,1205,16166,16166,3193
1,61949483,9679567364116,1225,14700,14700,2826
