path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3156236,101827974530,1036,8842,8842,610,3152941
1,3128017,97870387784,985,9732,9732,643,3142035
