path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4338021,159982278340,1120,8884,9436,661,4346542
1,4380798,150300769844,1172,6454,6794,494,4381226
