path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3311457,97039614346,1091,8937,8937,510,3327858
1,3326027,85199270956,1176,7652,7652,486,3316918
