path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3343931,90719181469,1077,8998,8998,508,3359681
1,3356307,80852369522,1163,7781,7781,484,3345372
