path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3155327,125174947007,1077,8644,8734,463,3173259
1,3156511,100959537825,1191,7762,7841,533,3156897
