path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2934820,92488787288,1016,9064,9064,619,2938774
1,2928884,95422471654,1002,9514,9514,600,2935179
