path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3461058,86719876904,1091,8928,8928,513,3470166
1,3461423,82869738519,1177,7648,7648,476,3455297
