path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3181201,114331910164,1083,8646,8729,472,3186319
1,3161040,107838484926,1184,7757,7831,537,3166884
