path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53001836,8885703605588,1257,17534,17534,3300
1,53009204,8256737962077,1160,13324,13324,2127
