path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56263989,14243544727012,1146,15603,15603,2907
1,56571485,16815077439891,1139,17210,17210,3815
