path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60742196,13215879629619,1198,13537,13547,2675
1,59793562,13658612328268,1240,17132,17132,3422
