path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61798235,15477859241466,1258,12876,12876,2745
1,63557696,11708652572521,1198,17769,17769,3471
