path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4112728,166948333289,1032,8276,8829,792,4116906
1,4063275,174158112715,986,8784,9364,751,4073862
