path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4077014,139884096867,976,8938,9551,764,4083004
1,4122472,148773447836,1052,8094,8608,673,4124574
