path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52686387,8017427706276,1256,12941,12941,2944
1,52640680,9018900417929,1193,17794,17794,3252
