path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4185282,141961398440,1035,7386,7954,426,4177333
1,4157860,166411140101,1013,9314,9968,541,4162714
