path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3697662,208504058290,1011,8977,9050,661,3690782
1,3190222,217487704196,1006,9501,9511,637,3197943
