path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3063449,91332712773,985,9170,9170,596,3071691
1,3068438,91291210437,1008,9621,9621,646,3063990
