path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58994904,20811295419985,1198,18351,18382,3438
1,57571462,14389392278672,1243,12437,12437,2780
