path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1677502,628123111465,1044,5867,6368,201,1626317
1,1692809,539370160637,1117,6400,6859,196,1634675
