path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55279870,16051497133798,1142,15660,15660,3013
1,56664463,19174780893589,1139,17207,17209,3954
