path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2986129,102576221264,1013,9089,9089,620,2992482
1,2967844,106941556026,998,9542,9542,602,2971727
