path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60166362,9127418475784,1258,12832,12832,2958
1,60844844,9849707960179,1185,18006,18006,3450
