path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56228956,15641516502570,1071,14811,14811,2565
1,57172542,13923275229128,1200,18019,18019,4178
