path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4040822,154479169795,983,8370,8824,736,4053114,8824
1,4026013,139830828736,1042,8929,9360,832,4024520,9360
