path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52443371,34199245238062,1170,13472,13840,3080
1,51215991,15525845779375,1263,16385,16848,4356
