path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55303055,14641550386985,1143,15622,15622,2942
1,56069100,18011727398477,1139,17239,17239,3850
