path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1867798,760311943716,1037,6917,7504,259,1815038
1,1867721,847246126765,1133,5832,6287,208,1718881
